,160.60471585195319,129.58919255171867,0.050000000000000003,0.32056477864583327
,160.70471878671879,129.34621689810297,0.050000000000000003,0.31954752604166659
,160.80472168164079,128.54614552285886,0.050000000000000003,0.31853027343749996
,160.90472461640638,128.05981533354608,0.050000000000000003,0.31751302083333327
,161.00472759023432,129.01206180153449,0.050000000000000003,0.31853027343749996
,161.10473052382804,129.1335813082259,0.050000000000000003,0.31751302083333327
,161.20473345742175,129.53857581481566,0.050000000000000003,0.31751302083333327
,161.30473635078124,127.30973661728117,0.050000000000000003,0.31446126302083327
,161.40473928437495,127.63414306554259,0.050000000000000003,0.31446126302083327
,161.50474225820335,129.44746146125192,0.050000000000000003,0.31547851562499996
,161.60474519179706,129.81188635168616,0.050000000000000003,0.31649576822916659
,161.70474812539078,128.74873573189365,0.050000000000000003,0.31446126302083327
,161.80475101914089,128.10034902530708,0.050000000000000003,0.31446126302083327
,161.90475395429712,127.47194906126393,0.050000000000000003,0.31344401041666659
,162.00475693046883,128.01928051210157,0.050000000000000003,0.31344401041666659
,162.10475986679694,127.94834185155992,0.050000000000000003,0.31242675781249996
,162.20476280312505,127.69496108375978,0.050000000000000003,0.31140950520833327
,162.30476569921893,125.65612301779737,0.050000000000000003,0.30835774739583327
,162.40476863554704,126.64041318709792,0.050000000000000003,0.30835774739583327
,162.50477161210938,128.09021570818896,0.050000000000000003,0.30937499999999996
,162.60477454843749,127.99901267725843,0.050000000000000003,0.30835774739583327
,162.70477748437497,127.72536912744383,0.050000000000000003,0.30835774739583327
,162.80478038085948,127.33001418465392,0.050000000000000003,0.30835774739583327
,162.90478331640634,126.25489926176957,0.050000000000000003,0.30734049479166659
,163.00478629218742,127.13736557802184,0.050000000000000003,0.30734049479166659
,163.10478922734364,127.42125965809419,0.050000000000000003,0.30835774739583327
,163.2047921628905,126.99539715535548,0.050000000000000003,0.30734049479166659
,163.30479505859375,125.61551843807555,0.050000000000000003,0.30530598958333327
,163.40479799374998,125.67642484859115,0.050000000000000003,0.3063232421874999
,163.50480096953152,127.73550499914327,0.050000000000000003,0.30734049479166659
,163.60480390507837,127.76591218599978,0.050000000000000003,0.30734049479166659
,163.70480684062522,127.01567923531553,0.050000000000000003,0.3063232421874999
,163.8048097359374,126.39694323708986,0.050000000000000003,0.30734049479166659
,163.90481267070345,125.23986776730462,0.050000000000000003,0.3063232421874999
,164.00481564570327,126.03165756945887,0.050000000000000003,0.3063232421874999
,164.10481858046887,126.47810464837767,0.050000000000000003,0.3063232421874999
,164.20482151523447,126.37665213815316,0.050000000000000003,0.3063232421874999
,164.30482440976584,125.55460927012916,0.050000000000000003,0.30530598958333327
,164.40482734453144,126.00121269284469,0.050000000000000003,0.3063232421874999
,164.50483031914064,127.45167351625875,0.050000000000000003,0.30734049479166659
,164.60483325390624,126.82298763508055,0.050000000000000003,0.30734049479166659
,164.70483618867183,126.30563093715156,0.050000000000000003,0.30734049479166659
,164.80483908398446,125.92002302526731,0.050000000000000003,0.30734049479166659
,164.90484201992194,124.84379672793449,0.050000000000000003,0.3063232421874999
,165.00484499570302,125.75762911602618,0.050000000000000003,0.3063232421874999
,165.10484793164051,126.14328297049499,0.050000000000000003,0.30734049479166659
,165.20485086718782,126.16357751824364,0.050000000000000003,0.30734049479166659
,165.30485376289062,124.87426795194074,0.050000000000000003,0.30530598958333327
,165.4048566988281,125.86927701906097,0.050000000000000003,0.30734049479166659
,165.50485967460963,127.20834443096626,0.050000000000000003,0.30937499999999996
,165.60486261054712,126.84327220991207,0.050000000000000003,0.30937499999999996
,165.70486554609397,126.08239751955244,0.050000000000000003,0.30835774739583327
,165.80486844023426,124.54920502552824,0.050000000000000003,0.30734049479166659
,165.90487137382843,123.92932828984502,0.050000000000000003,0.3063232421874999
,166.00487434765637,125.26017591103854,0.050000000000000003,0.3063232421874999
,166.10487728125008,125.19925054925889,0.050000000000000003,0.3063232421874999
,166.2048802148438,125.27032986667203,0.050000000000000003,0.30734049479166659
,166.30488310820328,123.86834065585552,0.050000000000000003,0.30428873697916659
,166.40488604218763,124.8844248696833,0.050000000000000003,0.3063232421874999
,166.50488901562494,126.62012565872752,0.050000000000000003,0.30734049479166659
,166.60489194921865,126.56940554039861,0.050000000000000003,0.30835774739583327
,166.70489488359362,125.67642484859115,0.050000000000000003,0.3063232421874999
,166.80489778125002,124.70158832726764,0.050000000000000003,0.3063232421874999
,166.90490071875001,124.38664317770389,0.050000000000000003,0.3063232421874999
,167.00490369687532,125.52415365041543,0.050000000000000003,0.30734049479166659
,167.10490663437531,125.75762911602618,0.050000000000000003,0.30734049479166659
,167.20490957226593,126.32592308292362,0.050000000000000003,0.30734049479166659
,167.30491246992187,124.16308731243325,0.050000000000000003,0.30530598958333327
,167.40491540742187,124.90473846993197,0.050000000000000003,0.3063232421874999
,167.50491838554717,126.49839425608405,0.050000000000000003,0.30734049479166659
,167.60492132304717,127.09680463142723,0.050000000000000003,0.30835774739583327
,167.70492426054716,126.5998378339076,0.050000000000000003,0.30835774739583327
,167.80492715624996,125.52415365041543,0.050000000000000003,0.30734049479166659
,167.90493009179681,124.40696452194371,0.050000000000000003,0.3063232421874999
,168.00493306796898,125.43278264012662,0.050000000000000003,0.3063232421874999
,168.10493600351583,125.95046971871466,0.050000000000000003,0.30734049479166659
,168.20493893945331,127.26918061323872,0.050000000000000003,0.30937499999999996
,168.30494183515657,125.14847727977562,0.050000000000000003,0.3063232421874999
,168.40494477070342,125.21955931344567,0.050000000000000003,0.30734049479166659
,168.50494774687513,126.94469067415417,0.050000000000000003,0.30835774739583327
,168.60495068242199,126.76213214304099,0.050000000000000003,0.30835774739583327
,168.70495361718758,127.15764561414755,0.050000000000000003,0.30937499999999996
,168.80495651171896,126.31577704746834,0.050000000000000003,0.30835774739583327
,168.90495944648455,125.25002187792455,0.050000000000000003,0.30734049479166659
,169.00496242109375,126.54911697358233,0.050000000000000003,0.30835774739583327
,169.10496535585935,127.12722545070326,0.050000000000000003,0.30937499999999996
,169.20496829062495,126.94469067415417,0.050000000000000003,0.30937499999999996
,169.30497118515632,125.82867884687045,0.050000000000000003,0.30734049479166659
,169.40497411992192,125.52415365041543,0.050000000000000003,0.30835774739583327
,169.50497709453157,128.30300059364063,0.050000000000000003,0.31140950520833327
,169.60498002968779,127.64427958085841,0.050000000000000003,0.31039225260416659
,169.70498296679716,127.39084515054941,0.050000000000000003,0.31140950520833327
,169.80498586406247,127.45167351625875,0.050000000000000003,0.31039225260416659
,169.90498880156247,125.96061846496855,0.050000000000000003,0.31039225260416659
,170.00499177890651,127.06638315565058,0.050000000000000003,0.31140950520833327
,170.10499471640651,127.26918061323872,0.050000000000000003,0.31039225260416659
,170.2049976539065,127.61386981997862,0.050000000000000003,0.31140950520833327
,170.30500055117182,126.21431257140429,0.050000000000000003,0.30835774739583327
,170.40500348867181,126.29548475194829,0.050000000000000003,0.30937499999999996
,170.50500646601586,128.62718492841856,0.050000000000000003,0.31140950520833327
,170.60500940273459,128.55627569131772,0.050000000000000003,0.31242675781249996
,170.70501233789082,128.70821990264457,0.050000000000000003,0.31242675781249996
,170.80501523281282,127.55304836205565,0.050000000000000003,0.31140950520833327
,170.90501816835967,126.72156034007082,0.050000000000000003,0.31140950520833327
,171.0050211433595,128.15101455377655,0.050000000000000003,0.31242675781249996
,171.10502407890635,128.35365910192331,0.050000000000000003,0.31344401041666659
,171.20502701406258,129.06269612249949,0.050000000000000003,0.31446126302083327
,171.30502990898458,127.06638315565058,0.050000000000000003,0.31140950520833327
,171.40503284453143,127.21848397621451,0.050000000000000003,0.31242675781249996
,171.50503581953126,129.71066589756964,0.050000000000000003,0.31446126302083327
,171.60503875859376,129.45758554712077,0.050000000000000003,0.31446126302083327
,171.70504169882815,129.44746146125192,0.050000000000000003,0.31547851562499996
,171.80504459843769,129.37659097493651,0.050000000000000003,0.31446126302083327
,171.90504753867208,128.11048227191782,0.050000000000000003,0.31446126302083327
,172.00505051835944,129.07282278200287,0.050000000000000003,0.31547851562499996
,172.10505345859383,129.05256939479844,0.050000000000000003,0.31547851562499996
,172.20505639843759,129.08294937333284,0.050000000000000003,0.31547851562499996
,172.30505929843775,127.75577652839664,0.050000000000000003,0.31446126302083327
,172.40506223828152,128.79937896730198,0.050000000000000003,0.31547851562499996
,172.50506521796888,129.85237267228578,0.050000000000000003,0.31649576822916659
,172.60506815351573,129.75115487776552,0.050000000000000003,0.31649576822916659
,172.70507108945321,129.9029790809611,0.050000000000000003,0.31649576822916659
,172.80507398515647,128.73860687806436,0.050000000000000003,0.31547851562499996
,172.90507692109395,128.74873573189365,0.050000000000000003,0.31649576822916659
,173.00507989687503,129.70054348593666,0.050000000000000003,0.31649576822916659
,173.10508283281251,129.38671553228212,0.050000000000000003,0.31547851562499996
,173.20508576835937,129.98394589353776,0.050000000000000003,0.31649576822916659
,173.30508866406262,128.56640579036684,0.050000000000000003,0.31446126302083327
,173.40509160000011,129.123455057401,0.050000000000000003,0.31649576822916659
,173.50509457695307,131.43052652072902,0.050000000000000003,0.31853027343749996
,173.60509751445306,130.46965847653172,0.050000000000000003,0.31751302083333327
,173.70510045234369,130.31788947298114,0.050000000000000003,0.31853027343749996
,173.80510334960945,129.95358383456599,0.050000000000000003,0.31751302083333327
,173.90510628750008,129.10320235156894,0.050000000000000003,0.31751302083333327
,174.0051092652343,130.86418977824218,0.050000000000000003,0.31853027343749996
,174.10511220273429,130.44942345443826,0.050000000000000003,0.31751302083333327
,174.20511514062491,130.46965847653172,0.050000000000000003,0.31751302083333327
,174.30511803789068,128.99180759508829,0.050000000000000003,0.31649576822916659
,174.4051209757813,129.81188635168616,0.050000000000000003,0.31751302083333327
,174.50512395507803,132.14827876692141,0.050000000000000003,0.31954752604166659
,174.6051268949218,131.20806073766579,0.050000000000000003,0.31954752604166659
,174.70512983515619,130.39883476275011,0.050000000000000003,0.31954752604166659
,174.80513273515635,130.02442771478138,0.050000000000000003,0.31853027343749996
,174.90513567500011,129.03231573470674,0.050000000000000003,0.31751302083333327
,175.00513865546873,130.7428059559121,0.050000000000000003,0.31954752604166659
,175.10514159531249,130.17622516385248,0.050000000000000003,0.31853027343749996
,175.20514453554688,130.16610579371383,0.050000000000000003,0.31853027343749996
,175.30514743554704,129.08294937333284,0.050000000000000003,0.31649576822916659
,175.40515037578143,129.46770956573195,0.050000000000000003,0.31751302083333327
,175.50515335117188,131.31929743384271,0.050000000000000003,0.31954752604166659
,175.60515628632811,131.43052652072902,0.050000000000000003,0.31954752604166659
,175.70515922187496,130.67199445757896,0.050000000000000003,0.31954752604166659
,175.80516211718759,130.36848076750439,0.050000000000000003,0.31853027343749996
,175.90516505234382,129.16395965262572,0.050000000000000003,0.31853027343749996
,176.0051680281249,130.3887168294018,0.050000000000000003,0.31853027343749996
,176.10517096328113,130.52024489697223,0.050000000000000003,0.31853027343749996
,176.20517389882843,130.93499275291148,0.050000000000000003,0.31954752604166659
,176.30517679414061,129.1335813082259,0.050000000000000003,0.31649576822916659
,176.40517972890621,129.69042100762218,0.050000000000000003,0.31751302083333327
,176.50518270351586,131.24851132775217,0.050000000000000003,0.31853027343749996
,176.60518563789083,130.94510720826682,0.050000000000000003,0.31853027343749996
,176.70518857265643,130.89453429344687,0.050000000000000003,0.31853027343749996
,176.8051914671878,129.82200803140339,0.050000000000000003,0.31751302083333327
,176.90519440156277,129.60943877769441,0.050000000000000003,0.31853027343749996
,177.00519737617196,130.34824444518097,0.050000000000000003,0.31751302083333327
,177.10520031093756,130.01430735840444,0.050000000000000003,0.31649576822916659
,177.20520324531253,131.36985705112335,0.050000000000000003,0.31751302083333327
,177.3052061398439,129.88273671626678,0.050000000000000003,0.31649576822916659
,177.40520907695327,129.1335813082259,0.050000000000000003,0.31649576822916659
,177.50521205507812,131.31929743384271,0.050000000000000003,0.31853027343749996
,177.60521499335937,130.54047901172936,0.050000000000000003,0.31649576822916659
,177.70521793124999,129.99406644780649,0.050000000000000003,0.31649576822916659
,177.80522082929701,130.60117980388696,0.050000000000000003,0.31649576822916659
,177.90522376757826,129.62968473608069,0.050000000000000003,0.31649576822916659
,178.00522674570311,130.64164570712629,0.050000000000000003,0.31751302083333327
,178.10522968398436,130.6214128845335,0.050000000000000003,0.31751302083333327
,178.20523262226561,130.11550795880879,0.050000000000000003,0.31649576822916659
,178.30523552031264,128.56640579036684,0.050000000000000003,0.31344401041666659
,178.40523845703137,129.03231573470674,0.050000000000000003,0.31446126302083327
,178.50524143398434,131.00579260232354,0.050000000000000003,0.31547851562499996
,178.6052443710937,131.21817347984614,0.050000000000000003,0.31547851562499996
,178.70524730820307,130.17622516385248,0.050000000000000003,0.31446126302083327
,178.80525020546884,129.6802984626022,0.050000000000000003,0.31446126302083327
,178.9052531425782,128.99180759508829,0.050000000000000003,0.31446126302083327
,179.00525611953117,130.12562765709748,0.050000000000000003,0.31344401041666659
,179.10525905664053,130.48989323914898,0.050000000000000003,0.31446126302083327
,179.2052619937499,130.55059597204158,0.050000000000000003,0.31446126302083327
,179.30526489179692,128.65757356238208,0.050000000000000003,0.31140950520833327
,179.40526783203131,129.07282278200287,0.050000000000000003,0.31242675781249996
,179.50527081249993,131.37996878617759,0.050000000000000003,0.31446126302083327
,179.60527375312495,131.07658933456506,0.050000000000000003,0.31344401041666659
,179.70527669335934,130.32800786224141,0.050000000000000003,0.31344401041666659
,179.80527959375013,129.72078824254504,0.050000000000000003,0.31344401041666659
,179.90528253398452,128.55627569131772,0.050000000000000003,0.31242675781249996
,180.00528551445313,130.09526836510312,0.050000000000000003,0.31242675781249996
,180.10528845507815,130.14586685666569,0.050000000000000003,0.31242675781249996
,180.20529139531254,129.60943877769441,0.050000000000000003,0.31140950520833327
,180.30529429140643,128.47523239813083,0.050000000000000003,0.31039225260416659
,180.40529722539077,129.31584221356897,0.050000000000000003,0.31140950520833327
,180.50530019960934,130.75292162713836,0.050000000000000003,0.31242675781249996
,180.60530313359368,130.82372952928262,0.050000000000000003,0.31242675781249996
,180.70530606757802,129.84225119167925,0.050000000000000003,0.31039225260416659
,180.80530896171877,129.03231573470674,0.050000000000000003,0.30937499999999996
,180.90531189570311,128.54614552285886,0.050000000000000003,0.30937499999999996
,181.00531486992213,129.71066589756964,0.050000000000000003,0.31039225260416659
,181.10531780390647,130.29765249876081,0.050000000000000003,0.31140950520833327
,181.20532073789082,129.62968473608069,0.050000000000000003,0.30937499999999996
,181.30532363359407,128.2827367003672,0.050000000000000003,0.30835774739583327
,181.40532656914093,128.61705524531732,0.050000000000000003,0.30835774739583327
,181.50532954531263,130.6112963764788,0.050000000000000003,0.31039225260416659
,181.60533248085949,130.6517620217117,0.050000000000000003,0.31039225260416659
,181.70533541640634,129.87261543455563,0.050000000000000003,0.31039225260416659
,181.8053383121096,128.47523239813083,0.050000000000000003,0.31039225260416659
,181.90534124804708,128.06994886233295,0.050000000000000003,0.30734049479166659
,182.00534422382816,129.41708879985924,0.050000000000000003,0.30734049479166659
,182.10534715937501,129.30571718356734,0.050000000000000003,0.30835774739583327
,182.20535009492187,129.59931569816723,0.050000000000000003,0.30835774739583327
,182.30535298906261,128.21181086550123,0.050000000000000003,0.30530598958333327
,182.40535592304695,128.33339590847126,0.050000000000000003,0.30734049479166659
,182.50535889726552,130.07502850840064,0.050000000000000003,0.30734049479166659
,182.60536183125032,129.95358383456599,0.050000000000000003,0.30734049479166659
,182.70536476523466,129.38671553228212,0.050000000000000003,0.30734049479166659
,182.80536765898432,128.99180759508829,0.050000000000000003,0.30734049479166659
,182.90537059335929,128.4144470055368,0.050000000000000003,0.3063232421874999
,183.00537356718769,128.54614552285886,0.050000000000000003,0.3063232421874999
,183.10537650156266,128.79937896730198,0.050000000000000003,0.3063232421874999
,183.20537943750014,128.63731454228025,0.050000000000000003,0.30530598958333327
,183.30538233398465,127.67468869723635,0.050000000000000003,0.30428873697916659
,183.40538527070339,128.03954806413213,0.050000000000000003,0.30530598958333327
,183.50538824765636,129.60943877769441,0.050000000000000003,0.3063232421874999
,183.60539118437509,129.558822710605,0.050000000000000003,0.3063232421874999
,183.70539412109383,129.38671553228212,0.050000000000000003,0.3063232421874999
,183.80539701796897,128.75886451677471,0.050000000000000003,0.3063232421874999
,183.90539995468771,128.02941432345619,0.050000000000000003,0.3063232421874999
,184.00540293125005,128.57653582003053,0.050000000000000003,0.30530598958333327
,184.10540586796878,128.5056241544396,0.050000000000000003,0.30530598958333327
,184.20540880703129,128.61705524531732,0.050000000000000003,0.30428873697916659
,184.3054117062502,127.08666421247921,0.050000000000000003,0.3032714843749999
,184.4054146453127,127.98887865372095,0.050000000000000003,0.30428873697916659
,184.50541762421881,129.27534168775452,0.050000000000000003,0.30530598958333327
,184.60542056328131,129.21458886782406,0.050000000000000003,0.30530598958333327
,184.70542350234382,128.2827367003672,0.050000000000000003,0.30428873697916659
,184.80542640156273,128.01928051210157,0.050000000000000003,0.30428873697916659
,184.90542934062523,127.86726484368677,0.050000000000000003,0.30428873697916659
,185.00543231992197,128.73860687806436,0.050000000000000003,0.30428873697916659
,185.10543525820322,128.91078803269363,0.050000000000000003,0.30530598958333327
,185.20543819375007,128.61705524531732,0.050000000000000003,0.30428873697916659
,185.3054410890627,127.0055382319193,0.050000000000000003,0.3032714843749999
,185.40544402460955,127.17792535908953,0.050000000000000003,0.3032714843749999
,185.505447,129.20446316055194,0.050000000000000003,0.30530598958333327
,185.60544993554686,129.31584221356897,0.050000000000000003,0.30530598958333327
,185.70545287109371,128.32326420683916,0.050000000000000003,0.30530598958333327
,185.80545576640634,127.37056845109046,0.050000000000000003,0.30428873697916659
,185.90545870195319,126.62012565872752,0.050000000000000003,0.3032714843749999
,186.00546167734365,127.45167351625875,0.050000000000000003,0.3032714843749999
,186.10546461367176,128.04968173415395,0.050000000000000003,0.30428873697916659
,186.20546755000032,128.57653582003053,0.050000000000000003,0.30428873697916659
,186.30547044648438,126.67084392424678,0.050000000000000003,0.30225423177083327
,186.40547338281249,126.60998178338622,0.050000000000000003,0.30225423177083327
,186.50547635937528,128.79937896730198,0.050000000000000003,0.30530598958333327
,186.60547929609402,128.89053245697465,0.050000000000000003,0.30428873697916659
,186.70548223242213,128.61705524531732,0.050000000000000003,0.30530598958333327
,186.80548512890618,127.64427958085841,0.050000000000000003,0.3032714843749999
,186.90548806562492,126.95483211692812,0.050000000000000003,0.3032714843749999
,187.00549104218771,128.08008232053911,0.050000000000000003,0.30428873697916659
,187.10549397851582,128.34352754015788,0.050000000000000003,0.30428873697916659
,187.20549691484393,128.25234033488951,0.050000000000000003,0.30428873697916659
,187.30549981093782,126.72156034007082,0.050000000000000003,0.30225423177083327
,187.40550274726593,126.83312995929117,0.050000000000000003,0.3032714843749999
,187.50550572382826,128.79937896730198,0.050000000000000003,0.30530598958333327
,187.60550866015637,128.45497087927686,0.050000000000000003,0.30428873697916659
,187.70551159648448,128.55627569131772,0.050000000000000003,0.3063232421874999
,187.80551449257837,127.69496108375978,0.050000000000000003,0.30530598958333327
,187.90551742890648,126.68098735528758,0.050000000000000003,0.30530598958333327
,188.00552040585944,127.7760477722866,0.050000000000000003,0.30530598958333327
,188.10552334335944,127.7456407994527,0.050000000000000003,0.30530598958333327
,188.20552628085943,127.45167351625875,0.050000000000000003,0.30530598958333327
,188.30552917851583,126.47810464837767,0.050000000000000003,0.3032714843749999
,188.40553211601582,126.67084392424678,0.050000000000000003,0.30428873697916659
,188.50553509375004,128.52588497761468,0.050000000000000003,0.3063232421874999
,188.60553803164066,128.12061544804567,0.050000000000000003,0.30530598958333327
,188.70554096914066,127.86726484368677,0.050000000000000003,0.3063232421874999
,188.80554386679705,126.89398236004092,0.050000000000000003,0.30530598958333327
,188.90554680429705,126.06210176600393,0.050000000000000003,0.30530598958333327
,189.00554978125001,127.82672463483593,0.050000000000000003,0.30530598958333327
,189.10555271718749,127.43139768293616,0.050000000000000003,0.3063232421874999
,189.20555565312497,127.492224318149,0.050000000000000003,0.30530598958333327
,189.30555854921886,125.93017199888916,0.050000000000000003,0.3032714843749999
,189.40556148515634,126.45781474282487,0.050000000000000003,0.30530598958333327
,189.50556446132805,128.62718492841856,0.050000000000000003,0.3063232421874999
,189.60556739726553,127.89766925399567,0.050000000000000003,0.3063232421874999
,189.70557033320301,127.86726484368677,0.050000000000000003,0.30734049479166659
,189.8055732292969,127.05624251772042,0.050000000000000003,0.30530598958333327
,189.90557616523438,125.73732850712506,0.050000000000000003,0.30530598958333327
,190.00557913867215,126.66070041921819,0.050000000000000003,0.30530598958333327
,190.10558207226586,126.95483211692812,0.050000000000000003,0.30530598958333327
,190.20558500585958,127.01567923531553,0.050000000000000003,0.30428873697916659
,190.30558789921906,125.8185291137207,0.050000000000000003,0.3032714843749999
,190.40559083281278,126.69113071236549,0.050000000000000003,0.30530598958333327
,190.50559380625009,128.22194333814491,0.050000000000000003,0.30530598958333327
,190.6055967398438,128.09021570818896,0.050000000000000003,0.3063232421874999
,190.70559967343752,127.97874455940686,0.050000000000000003,0.3063232421874999
,190.80560256679701,127.4618113247887,0.050000000000000003,0.3063232421874999
,190.90560550117198,126.40708867455353,0.050000000000000003,0.3063232421874999
,191.00560847812494,126.9649734864104,0.050000000000000003,0.30530598958333327
,191.10561141484368,126.83312995929117,0.050000000000000003,0.3063232421874999
,191.20561435156242,127.11708525051449,0.050000000000000003,0.30734049479166659
,191.30561724804693,125.47339274743777,0.050000000000000003,0.30428873697916659
,191.40562018476567,126.35636074037069,0.050000000000000003,0.3063232421874999
,191.505623161328,127.97874455940686,0.050000000000000003,0.3063232421874999
,191.6056260980472,127.73550499914327,0.050000000000000003,0.3063232421874999
,191.70562903476593,127.24890217617352,0.050000000000000003,0.3063232421874999
,191.80563193124999,126.8027027657908,0.050000000000000003,0.3063232421874999
,191.90563486679685,126.71141720473221,0.050000000000000003,0.30734049479166659
,192.00563784101587,127.492224318149,0.050000000000000003,0.30835774739583327
,192.10564077460958,127.40098339192548,0.050000000000000003,0.30734049479166659
,192.20564370859393,127.28945876020867,0.050000000000000003,0.30835774739583327
,192.30564660273467,125.50384951986891,0.050000000000000003,0.30530598958333327
,192.40564953671901,125.87942637213237,0.050000000000000003,0.3063232421874999
,192.50565251054695,127.99901267725843,0.050000000000000003,0.30835774739583327
,192.60565544453129,127.55304836205565,0.050000000000000003,0.30835774739583327
,192.70565837851564,126.68098735528758,0.050000000000000003,0.30734049479166659
,192.80566127265638,126.40708867455353,0.050000000000000003,0.30734049479166659
,192.90566420820323,125.44293528246629,0.050000000000000003,0.3063232421874999
,193.00566718437494,126.83312995929117,0.050000000000000003,0.30734049479166659
,193.10567012031242,127.48208672570914,0.050000000000000003,0.30835774739583327
,193.20567305664053,127.67468869723635,0.050000000000000003,0.30835774739583327
,193.30567595234379,126.05195377601029,0.050000000000000003,0.3063232421874999
,193.40567888828127,126.18387176504382,0.050000000000000003,0.30734049479166659
,193.50568186445344,127.75577652839664,0.050000000000000003,0.30835774739583327
,193.60568480039092,127.7456407994527,0.050000000000000003,0.30835774739583327
,193.7056877363284,127.492224318149,0.050000000000000003,0.30835774739583327
,193.80569063320308,126.7317034015461,0.050000000000000003,0.30734049479166659
,193.90569357304685,126.06210176600393,0.050000000000000003,0.30835774739583327
,194.00569655312529,127.19820481304589,0.050000000000000003,0.30835774739583327
,194.10569949335968,127.20834443096626,0.050000000000000003,0.30937499999999996
,194.20570243320344,127.13736557802184,0.050000000000000003,0.30835774739583327
,194.30570533320315,125.59521568874385,0.050000000000000003,0.3063232421874999
,194.40570827304691,126.6505568401769,0.050000000000000003,0.30835774739583327
,194.5057112531249,127.95847615835086,0.050000000000000003,0.30937499999999996
,194.60571419296866,127.71523318432986,0.050000000000000003,0.31039225260416659
,194.70571713320305,127.47194906126393,0.050000000000000003,0.30937499999999996
,194.80572003046882,126.75198930300633,0.050000000000000003,0.30835774739583327
,194.90572296562505,126.07224968050957,0.050000000000000003,0.30835774739583327
,195.00572594101595,126.93454915806376,0.050000000000000003,0.30835774739583327
,195.10572887617218,127.54291120113041,0.050000000000000003,0.31039225260416659
,195.20573181132841,128.09021570818896,0.050000000000000003,0.31039225260416659
,195.30573470624995,126.54911697358233,0.050000000000000003,0.30835774739583327
,195.40573764140618,126.9649734864104,0.050000000000000003,0.31039225260416659
,195.50574061679708,128.75886451677471,0.050000000000000003,0.31242675781249996
,195.60574355195331,127.81658940476217,0.050000000000000003,0.31039225260416659
,195.70574648710954,127.47194906126393,0.050000000000000003,0.31140950520833327
,195.80574937968777,126.87369852048511,0.050000000000000003,0.31039225260416659
,195.90575231250023,125.73732850712506,0.050000000000000003,0.30937499999999996
,196.00575528515628,127.58345941393259,0.050000000000000003,0.31039225260416659
,196.10575821796874,128.37392201578822,0.050000000000000003,0.31140950520833327
,196.2057611507812,127.98887865372095,0.050000000000000003,0.30937499999999996
,196.30576404335943,126.71141720473221,0.050000000000000003,0.30835774739583327
,196.40576697578126,127.09680463142723,0.050000000000000003,0.31039225260416659
,196.5057699488284,128.56640579036684,0.050000000000000003,0.31140950520833327
,196.60577288125023,128.95129836160001,0.050000000000000003,0.31242675781249996
,196.70577581406269,128.82976408242956,0.050000000000000003,0.31242675781249996
,196.80577870898469,128.30300059364063,0.050000000000000003,0.31242675781249996
,196.90578164414092,127.17792535908953,0.050000000000000003,0.31140950520833327
,197.00578461914074,128.56640579036684,0.050000000000000003,0.31242675781249996
,197.10578755429697,129.00193473248271,0.050000000000000003,0.31344401041666659
,197.20579048906257,128.92091571770038,0.050000000000000003,0.31344401041666659
,197.30579338398456,127.05624251772042,0.050000000000000003,0.31140950520833327
,197.40579631875016,127.99901267725843,0.050000000000000003,0.31446126302083327
,197.50579929414062,129.73091052088685,0.050000000000000003,0.31547851562499996
,197.60580222890621,129.20446316055194,0.050000000000000003,0.31547851562499996
,197.70580516562495,129.18421154240463,0.050000000000000003,0.31649576822916659
,197.80580806445323,128.70821990264457,0.050000000000000003,0.31547851562499996
,197.90581100312511,127.94834185155992,0.050000000000000003,0.31547851562499996
,198.00581398203121,129.123455057401,0.050000000000000003,0.31547851562499996
,198.10581692070309,129.5082049680812,0.050000000000000003,0.31649576822916659
,198.20581985937497,129.01206180153449,0.050000000000000003,0.31446126302083327
,198.30582275820325,128.37392201578822,0.050000000000000003,0.31446126302083327
,198.40582569687513,129.08294937333284,0.050000000000000003,0.31649576822916659
,198.50582867578123,130.98556439235225,0.050000000000000003,0.31853027343749996
,198.60583161445311,130.479775890263,0.050000000000000003,0.31853027343749996
,198.70583455078122,130.27741526344883,0.050000000000000003,0.31853027343749996
,198.80583744648447,129.6802984626022,0.050000000000000003,0.31853027343749996
,198.9058403816407,129.09307589651345,0.050000000000000003,0.31853027343749996
,199.00584335742178,130.42918817267872,0.050000000000000003,0.32056477864583327
,199.10584629296864,130.3887168294018,0.050000000000000003,0.32056477864583327
,199.20584922851594,130.20658288101248,0.050000000000000003,0.32056477864583327
,199.30585212382812,129.00193473248271,0.050000000000000003,0.31853027343749996
,199.40585505937497,129.61956179032424,0.050000000000000003,0.31954752604166659
,199.50585803515651,131.55185870110103,0.050000000000000003,0.32158203124999996
,199.60586097070336,131.55185870110103,0.050000000000000003,0.32259928385416659
,199.70586390937524,131.13726977302608,0.050000000000000003,0.32259928385416659
,199.80586680781244,130.11550795880879,0.050000000000000003,0.32158203124999996
,199.90586974648431,129.75115487776552,0.050000000000000003,0.32259928385416659
,200.00587272500024,131.15749607911846,0.050000000000000003,0.32259928385416659
,200.10587566367212,131.64285194230968,0.050000000000000003,0.32361653645833327
,200.205878602344,131.89558459026725,0.050000000000000003,0.32463378906249996
,200.3058815007812,130.14586685666569,0.050000000000000003,0.32259928385416659
,200.40588443945308,130.14586685666569,0.050000000000000003,0.32259928385416659
,200.50588741796901,132.12806463996756,0.050000000000000003,0.32463378906249996
